# Efficiency Map for Biexponential IVIM model (Phase E)
# All standard deviations (SD) and true values are in display units:
#   D and Dstar: 1e-3 mm^2/s (unscaled absolute multiplied by 1000)
#   f: unitless (unscaled)
# Ratios are computed relative to the analytical CRLB SD floor:
#   npe_post_ratio = npe_post_sd / crlb_sd  (claimed precision efficiency)
#   npe_emp_ratio  = npe_emp_sd  / crlb_sd  (achieved estimator efficiency)
#   nlls_ratio     = nlls_emp_sd / crlb_sd  (baseline efficiency)
# Regimes classified by npe_post_ratio:
#   overconfident: ratio < 0.9
#   efficient:     0.9 <= ratio <= 1.5
#   inefficient:   ratio > 1.5
D_true,Dstar_true,f_true,snr,parameter,crlb_sd,npe_post_sd,npe_post_w90,npe_emp_sd,nlls_emp_sd,npe_post_ratio,npe_emp_ratio,nlls_ratio,regime
0.6,88.57142857142857,0.08142857142857143,10.0,f,0.09223751681667533,0.100433886,0.31593764,0.030271724,0.10168298452730619,1.088861555659539,0.32819317899275857,1.1024037510615554,efficient
0.6,88.57142857142857,0.14285714285714285,10.0,D,0.21451576063831024,0.28627554,0.92282295,0.14928275,0.1751800753189819,1.3345198272149188,0.695905760133223,0.8166303249594267,efficient
0.6,88.57142857142857,0.14285714285714285,10.0,Dstar,1525.0260131247246,33.937294,107.51412,9.351001,64.47217649841019,0.022253583685966992,0.006131699200768232,0.04227611591116991,overconfident
0.6,88.57142857142857,0.14285714285714285,10.0,f,0.0922375168166753,0.10810368,0.348468,0.037154514,0.08772205385788295,1.172014179927281,0.40281347140331325,0.9510452675372109,efficient
0.6,88.57142857142857,0.20428571428571426,10.0,D,0.2310762233087723,0.37293378,1.2167747,0.1678287,0.18811423671486113,1.613899387165469,0.7262914876433666,0.8140787226883839,inefficient
0.6,88.57142857142857,0.20428571428571426,10.0,Dstar,1066.4517574298773,29.563122,90.338615,6.8818474,63.12475175940209,0.027721011841080088,0.0064530320604252005,0.05919138050044683,overconfident
0.6,88.57142857142857,0.20428571428571426,10.0,f,0.09223751681667532,0.113860525,0.36500615,0.025280071,0.102822264563518,1.2344274772393458,0.2740758022866396,1.1147553415589035,efficient
0.6,88.57142857142857,0.26571428571428574,10.0,D,0.25040750269063466,0.46127653,1.4954112,0.2542567,0.254594414087145,1.8421034763857111,1.0153717152120547,1.0167203911684828,inefficient
0.6,88.57142857142857,0.26571428571428574,10.0,Dstar,819.9064586692067,32.568176,97.64689,11.96466,60.56639088900414,0.03972181939192525,0.014592713064215664,0.0738698789948669,overconfident
0.6,88.57142857142857,0.26571428571428574,10.0,f,0.09223751681667534,0.122151345,0.3929605,0.044856507,0.10330631633198491,1.3243130260905807,0.48631520968074693,1.1200032253395233,efficient
0.6,88.57142857142857,0.3271428571428572,10.0,D,0.2732684848895673,0.5586774,1.7591455,0.3328892,0.23872335130601366,2.0444266580626427,1.2181763271802948,0.8735853730168924,inefficient
0.6,88.57142857142857,0.3271428571428572,10.0,Dstar,665.9502240719321,35.29876,110.37325,11.659851,58.13197702007788,0.053005101859739674,0.017508592463450122,0.08729177484862413,overconfident
0.6,88.57142857142857,0.3271428571428572,10.0,f,0.09223751681667532,0.12524894,0.39220858,0.050915655,0.07148316917823726,1.3578958228877762,0.5520059137094347,0.7749901736872653,efficient
0.6,88.57142857142857,0.38857142857142857,10.0,D,0.30072302893221065,0.59785616,1.929526,0.34317744,0.211835201031586,1.9880624576754518,1.141174452122345,0.7044196175589139,inefficient
0.6,88.57142857142857,0.38857142857142857,10.0,Dstar,560.671328354678,36.476994,115.70809,14.586989,59.86462109052637,0.0650594951374361,0.026017006158630132,0.10677310941902898,overconfident
0.6,88.57142857142857,0.38857142857142857,10.0,f,0.0922375168166753,0.12527171,0.39856952,0.05943454,0.06863341993633135,1.3581426744411356,0.6443640572838718,0.7440944022023298,efficient
0.6,88.57142857142857,0.45,10.0,D,0.33431027631944477,0.60431886,1.9042238,0.4298633,0.21024590339187751,1.8076586333096925,1.2858213891367674,0.6288945278815792,inefficient
0.6,88.57142857142857,0.45,10.0,Dstar,484.1352422618174,36.919804,113.08763,13.423545,54.31474310552654,0.07625927715342558,0.027726849260167382,0.11218919501041706,overconfident
0.6,88.57142857142857,0.45,10.0,f,0.09223751681667536,0.11998738,0.3806218,0.05154816,0.05724766634838835,1.300852273845562,0.5588632737700059,0.6206548953629105,efficient
0.6,104.28571428571429,0.02,10.0,D,0.1868255149253025,0.15411088,0.49699575,0.07877022,0.19989629554115326,0.8248920323736069,0.4216245319125062,1.069962502825574,overconfident
0.6,104.28571428571429,0.02,10.0,Dstar,23790.9281141983,29.179678,91.08171,5.5984797,65.23405492003013,0.0012265043979449695,0.00023531993879764084,0.002741971839303688,overconfident
0.6,104.28571428571429,0.02,10.0,f,0.09153800149977198,0.074000716,0.23707855,0.022521708,0.10185900358057759,0.808415248279109,0.24603670379121081,1.1127510095447224,overconfident
0.6,104.28571428571429,0.08142857142857143,10.0,D,0.19931928964036943,0.24140482,0.7916044,0.091058336,0.1682923038857175,1.2111462816461886,0.45684658199728645,0.8443352582149287,efficient
0.6,104.28571428571429,0.08142857142857143,10.0,Dstar,5843.385852610107,32.706276,98.17236,5.933906,67.5389087961451,0.005597144663197667,0.001015491057412901,0.011558180565121676,overconfident
0.6,104.28571428571429,0.08142857142857143,10.0,f,0.091538001499772,0.100593,0.32728925,0.027614314,0.08401586765322067,1.0989206559273248,0.3016704937474058,0.917825015585794,efficient
0.6,104.28571428571429,0.14285714285714285,10.0,D,0.21360383873126254,0.2865325,0.9254438,0.14620563,0.2019621411231703,1.3414201408900297,0.6844710036445126,0.945498649849927,efficient
0.6,104.28571428571429,0.14285714285714285,10.0,Dstar,3330.729935987762,31.919664,99.17073,7.8581305,66.2526687869164,0.009583384121915747,0.0023592817808828683,0.019891336151596,overconfident
0.6,104.28571428571429,0.14285714285714285,10.0,f,0.091538001499772,0.10980061,0.3625463,0.034740314,0.09178521263196777,1.1995084573295187,0.37951794138396894,1.0027006393863251,efficient
0.6,104.28571428571429,0.20428571428571426,10.0,D,0.2300939016853816,0.3674589,1.1822686,0.19037354,0.24116930474644088,1.5969954312497552,0.8273732529640374,1.0481342746588878,inefficient
0.6,104.28571428571429,0.20428571428571426,10.0,Dstar,2329.1817734180154,32.848015,101.00642,9.34833,62.76301499808979,0.014102812930456406,0.0040135680481257355,0.026946379073706492,overconfident
0.6,104.28571428571429,0.20428571428571426,10.0,f,0.09153800149977201,0.112224095,0.35720307,0.029307358,0.10326129641617211,1.2259836650460694,0.3201660238013047,1.128070251964473,efficient
0.6,104.28571428571429,0.26571428571428574,10.0,D,0.24934300241003426,0.484649,1.5501997,0.25252587,0.239874231135132,1.943704045702663,1.0127650007854576,0.9620251172746719,inefficient
0.6,104.28571428571429,0.26571428571428574,10.0,Dstar,1790.7150193482591,31.373812,91.19225,11.904936,61.63103237591751,0.01752027060856419,0.006648146527036368,0.034416996400883755,overconfident
0.6,104.28571428571429,0.26571428571428574,10.0,f,0.09153800149977202,0.12327185,0.3897134,0.045782346,0.09166497161568912,1.3466740666389982,0.5001457922209832,1.0013870754641438,efficient
0.6,104.28571428571429,0.3271428571428572,10.0,D,0.2721068009315447,0.55389494,1.8166766,0.2731915,0.2606318527532727,2.0355791738471387,1.0039863417443218,0.957829248886878,inefficient
0.6,104.28571428571429,0.3271428571428572,10.0,Dstar,1454.4672209553542,33.67297,105.08485,12.888882,59.32959695947559,0.023151411962379898,0.008861582782789467,0.04079129189347111,overconfident
0.6,104.28571428571429,0.3271428571428572,10.0,f,0.09153800149977198,0.12709825,0.41182724,0.046750683,0.08686843847680455,1.3884752269709917,0.5107243174581049,0.9489877106069541,efficient
0.6,104.28571428571429,0.38857142857142857,10.0,D,0.2994446337354149,0.59122735,1.9262971,0.3788131,0.2133182494110909,1.9744129164844924,1.2650521841541165,0.7123796033679332,inefficient
0.6,104.28571428571429,0.38857142857142857,10.0,Dstar,1224.5330647013834,36.494396,111.75843,12.925134,58.248455770181884,0.029802703791111086,0.010555152880490902,0.04756789134508707,overconfident
0.6,104.28571428571429,0.38857142857142857,10.0,f,0.09153800149977202,0.1239795,0.39447162,0.048606295,0.05966726320107659,1.354404721480933,0.530995808759475,0.6518305209145864,efficient
0.6,104.28571428571429,0.45,10.0,D,0.3328890993214482,0.58372897,1.9209906,0.38627443,0.22018065615688964,1.7535238320719848,1.1603697085993288,0.661423448847378,inefficient
0.6,104.28571428571429,0.45,10.0,Dstar,1057.3745828532578,37.916893,114.918884,13.360762,54.848727298316916,0.03585947082542383,0.012635788545628638,0.051872560763009,overconfident
0.6,104.28571428571429,0.45,10.0,f,0.09153800149977202,0.118624255,0.38219517,0.05658431,0.04961448835229816,1.2959017360832925,0.6181510286380796,0.5420097395552351,efficient
0.6,120.0,0.02,10.0,D,0.18646556773494868,0.15753065,0.5047915,0.07715213,0.18094384223919163,0.8448243416200285,0.41376074910325483,0.9703874256098268,overconfident
0.6,120.0,0.02,10.0,Dstar,52086.12088261268,31.110043,92.40227,5.1456685,59.74394769571192,0.0005972808503465766,9.879154791003133e-05,0.0011470224060332272,overconfident
0.6,120.0,0.02,10.0,f,0.09122200038506394,0.07385511,0.23868045,0.0178198,0.10363101979375901,0.8096194909237977,0.19534541456668286,1.1360309942372941,overconfident
0.6,120.0,0.08142857142857143,10.0,D,0.19893527133153155,0.23231114,0.7597207,0.08931455,0.181980493090225,1.1677725267934769,0.44896286899529414,0.9147723873809641,efficient
0.6,120.0,0.08142857142857143,10.0,Dstar,12793.082322045215,34.54837,103.733284,5.4304805,66.22856334000537,0.0027005509299188905,0.0004244856980898351,0.00517690433570332,overconfident
0.6,120.0,0.08142857142857143,10.0,f,0.09122200038506392,0.10033224,0.3287606,0.026925538,0.11378333030574093,1.0998688622982868,0.29516495605847703,1.2473233411396563,efficient
0.6,120.0,0.14285714285714285,10.0,D,0.21319229911029122,0.28104818,0.90401876,0.14115879,0.2372154779522337,1.3182848529035998,0.6621195511534872,1.1126831454147155,efficient
0.6,120.0,0.14285714285714285,10.0,Dstar,7292.056923565776,32.836235,100.1365,6.9781117,65.94684049936345,0.004503014086501396,0.0009569469653172624,0.009043654100702741,overconfident
0.6,120.0,0.14285714285714285,10.0,f,0.09122200038506391,0.10855423,0.3526706,0.027899725,0.10334951189549671,1.1900005336657322,0.3058442617448523,1.132945029260929,efficient
0.6,120.0,0.20428571428571426,10.0,D,0.2296505915012114,0.36729926,1.1929002,0.15863664,0.20773282738315063,1.5993830292704314,0.6907739424732804,0.9045603846487582,inefficient
0.6,120.0,0.20428571428571426,10.0,Dstar,5099.3405059900515,32.56873,99.68557,7.8995495,66.37723826545911,0.0063868512727042245,0.0015491315935802976,0.013016827997167014,overconfident
0.6,120.0,0.20428571428571426,10.0,f,0.09122200038506391,0.11334976,0.3660049,0.02965476,0.09775259304584419,1.2425704063725822,0.3250834205400566,1.0715901058211124,efficient
0.6,120.0,0.26571428571428574,10.0,D,0.2488626059653206,0.46941653,1.5194596,0.2387727,0.2171021659277289,1.8862477434862783,0.9594559386338969,0.8723776120787807,inefficient
0.6,120.0,0.26571428571428574,10.0,Dstar,3920.460711594502,30.7554,94.22651,11.386005,61.1802441246361,0.007844843238199645,0.002904251882422383,0.015605371058482895,overconfident
0.6,120.0,0.26571428571428574,10.0,f,0.09122200038506392,0.12209134,0.39188915,0.044060282,0.09405006686864487,1.3383979470201899,0.4830006163338342,1.0310020222275678,efficient
0.6,120.0,0.3271428571428572,10.0,D,0.27158254663731385,0.55288744,1.7597487,0.31548226,0.24900579405864215,2.035798863268409,1.1616440846546892,0.9168696484431236,inefficient
0.6,120.0,0.3271428571428572,10.0,Dstar,3184.3043334348363,33.535343,103.98371,10.442076,60.40284516863578,0.010531450407565852,0.00327923296141311,0.018968929739036786,overconfident
0.6,120.0,0.3271428571428572,10.0,f,0.09122200038506394,0.12482696,0.3996744,0.03813607,0.08912405826140983,1.368386570550088,0.4180577993309445,0.9770017965534813,efficient
0.6,120.0,0.38857142857142857,10.0,D,0.29886770903311866,0.5817255,1.8601774,0.41537344,0.21871813582277827,1.9464313493561094,1.3898237648389136,0.7318225730386326,inefficient
0.6,120.0,0.38857142857142857,10.0,Dstar,2680.9032807227113,36.350533,109.24267,13.176345,59.66631445102927,0.01355906152718012,0.004914890054507654,0.022256048877281605,overconfident
0.6,120.0,0.38857142857142857,10.0,f,0.09122200038506394,0.12390329,0.39852268,0.051002912,0.058545711546497736,1.3582610435451608,0.5591075837851276,0.6417937701362182,efficient
0.6,120.0,0.45,10.0,D,0.3322477388731812,0.58813614,1.91487,0.43989065,0.2875809353739988,1.770173481169487,1.3239838874054153,0.8655617532547553,inefficient
0.6,120.0,0.45,10.0,Dstar,2314.938705893897,37.432377,115.72618,13.770964,56.2468357051259,0.016169921374707855,0.005948737922849531,0.024297332608383942,overconfident
0.6,120.0,0.45,10.0,f,0.09122200038506394,0.11781915,0.3825989,0.05553308,0.05739640486989427,1.2915651079245298,0.6087685104326948,0.6291947625311225,efficient
0.8571428571428571,10.0,0.02,10.0,D,0.4555431636220939,0.22860669,0.74933505,0.10195721,0.23639356752762272,0.5018332053945638,0.2238145966182562,0.5189268249533613,overconfident
0.8571428571428571,10.0,0.02,10.0,Dstar,216.9480171374112,31.777168,99.14429,4.434139,67.8884648852998,0.14647365158354345,0.020438715381589857,0.3129250305260932,overconfident
0.8571428571428571,10.0,0.02,10.0,f,0.30502587965546013,0.10299799,0.33498585,0.024821067,0.13400355961252505,0.33766967110721485,0.08137364362968078,0.43931865638380535,overconfident
0.8571428571428571,10.0,0.08142857142857143,10.0,D,0.4860071698985317,0.24469626,0.79307264,0.10461809,0.28208397405835683,0.5034828180614779,0.2152603786334447,0.5804111369740701,overconfident
0.8571428571428571,10.0,0.08142857142857143,10.0,Dstar,53.28547789339918,29.40598,91.056725,4.155973,62.75188164256807,0.5518572849308507,0.07799447658000476,1.1776544777942501,overconfident
0.8571428571428571,10.0,0.08142857142857143,10.0,f,0.30502587965545974,0.112126775,0.36853728,0.021236954,0.14678021666899457,0.36759757963022094,0.0696234505769815,0.4812057810792623,overconfident
0.8571428571428571,10.0,0.14285714285714285,10.0,D,0.5208376837412602,0.28050688,0.9123862,0.1410421,0.3205524687828507,0.538568709307547,0.2707985670119894,0.6154555992958712,overconfident
0.8571428571428571,10.0,0.14285714285714285,10.0,Dstar,30.372722399237567,33.916023,107.30821,4.9104753,62.62058864209304,1.1166606275388047,0.16167385950829694,2.061737759920559,efficient
0.8571428571428571,10.0,0.14285714285714285,10.0,f,0.30502587965545996,0.11760105,0.3837928,0.020743003,0.15092038702021943,0.38554450546769464,0.06800407604262325,0.494778958397532,overconfident
0.8571428571428571,10.0,0.20428571428571426,10.0,D,0.5610459788954343,0.30044392,0.9761704,0.19240524,0.33414243835791485,0.5355067656030547,0.34294023303829174,0.5955705074578052,overconfident
0.8571428571428571,10.0,0.20428571428571426,10.0,Dstar,21.239666013452876,33.75378,109.750305,7.2623324,52.153747335499936,1.5891860231517347,0.3419230996769327,2.455488109015771,inefficient
0.8571428571428571,10.0,0.20428571428571426,10.0,f,0.30502587965546063,0.11270848,0.3688252,0.029773165,0.1820986041763341,0.369504644305394,0.09760865069599758,0.5969939481267034,overconfident
0.8571428571428571,10.0,0.26571428571428574,10.0,D,0.6079817319936887,0.3206624,1.0451453,0.19611248,0.3563165834726893,0.5274211249993325,0.32256311895550294,0.5860646212251459,overconfident
0.8571428571428571,10.0,0.26571428571428574,10.0,Dstar,16.32942064475137,28.642159,87.46195,5.40444,53.83940863754913,1.754021721371174,0.33096336016578554,3.297080148085614,inefficient
0.8571428571428571,10.0,0.26571428571428574,10.0,f,0.3050258796554598,0.10543837,0.35498416,0.020064473,0.1629004107983333,0.34567023182237205,0.0657795763914339,0.5340543923103722,overconfident
0.8571428571428571,10.0,0.3271428571428572,10.0,D,0.6634874952117974,0.3482938,1.1252338,0.27201772,0.401806930413713,0.5249440473202259,0.40998167911908745,0.605598347087836,overconfident
0.8571428571428571,10.0,0.3271428571428572,10.0,Dstar,13.263197554252221,32.049282,100.5147,6.2362995,63.59755323753068,2.4164068990813994,0.4701957796573068,4.795039278981494,inefficient
0.8571428571428571,10.0,0.3271428571428572,10.0,f,0.30502587965546035,0.109333575,0.3622654,0.029486714,0.15287476469782274,0.35844032281909327,0.09666954805366339,0.5011862103979546,overconfident
0.8571428571428571,10.0,0.38857142857142857,10.0,D,0.7301462856185913,0.36142963,1.1765758,0.2881048,0.3706353310130148,0.495009888879793,0.39458504144273576,0.5076179093330685,overconfident
0.8571428571428571,10.0,0.38857142857142857,10.0,Dstar,11.166442058543243,32.138138,98.96361,6.4204454,48.44559951075669,2.8781000831678973,0.574976828656675,4.338499161753304,inefficient
0.8571428571428571,10.0,0.38857142857142857,10.0,f,0.30502587965546085,0.10654017,0.35543287,0.02508155,0.126016003876236,0.3492824065043317,0.08222761534458418,0.41313217100980476,overconfident
0.8571428571428571,10.0,0.45,10.0,D,0.8116950915448229,0.4045292,1.3211083,0.2590185,0.3619428986640746,0.4983758287061119,0.31910813959352313,0.44590992656518685,overconfident
0.8571428571428571,10.0,0.45,10.0,Dstar,9.642134094996065,33.154144,105.34489,5.129439,42.298922541529265,3.4384653812598636,0.5319816989236558,4.3868838708104,inefficient
0.8571428571428571,10.0,0.45,10.0,f,0.30502587965546063,0.10886468,0.35885477,0.02485427,0.11015460908974017,0.3569030931262667,0.0814824983683923,0.3611320102220978,overconfident
0.8571428571428571,25.71428571428572,0.02,10.0,D,0.2699816127504474,0.22647475,0.74574935,0.12065114,0.2424616865123801,0.8388524861175166,0.44688651045499467,0.8980674055625231,overconfident
0.8571428571428571,25.71428571428572,0.02,10.0,Dstar,513.3226202398104,30.419975,91.44643,5.337949,65.70872950248854,0.05926092886097701,0.01039881857658943,0.1280066899677852,overconfident
0.8571428571428571,25.71428571428572,0.02,10.0,f,0.1413176008093968,0.101002716,0.32182637,0.027593143,0.14463048288769076,0.7147214143851729,0.19525623932391337,1.0234428129215287,overconfident
0.8571428571428571,25.71428571428572,0.08142857142857143,10.0,D,0.28803637067932625,0.25816613,0.85061264,0.10601556,0.3058696466637461,0.8962969980095719,0.3680631121727249,1.0619132783209306,overconfident
0.8571428571428571,25.71428571428572,0.08142857142857143,10.0,Dstar,126.07924005890072,32.332417,98.10395,6.706037,66.72312327383865,0.25644520477216565,0.05318906618878946,0.5292157792406383,overconfident
0.8571428571428571,25.71428571428572,0.08142857142857143,10.0,f,0.1413176008093967,0.11097102,0.35862693,0.02740288,0.14358701280722813,0.7852597131312931,0.1939098846379525,1.0160589479642548,overconfident
0.8571428571428571,25.71428571428572,0.14285714285714285,10.0,D,0.30867897724467797,0.30788347,1.0095978,0.18715473,0.2975081822479251,0.9974228695415388,0.606308621547709,0.9638109627793077,efficient
0.8571428571428571,25.71428571428572,0.14285714285714285,10.0,Dstar,71.86516683357341,31.572058,97.21415,4.331694,60.08739574667462,0.43932351534247654,0.060275294930582465,0.8361129375212618,overconfident
0.8571428571428571,25.71428571428572,0.14285714285714285,10.0,f,0.14131760080939665,0.115136914,0.3715682,0.023000164,0.15436424913577917,0.8147386687558018,0.1627551262244983,1.0923214677553104,overconfident
0.8571428571428571,25.71428571428572,0.20428571428571426,10.0,D,0.3325087726154524,0.36020565,1.1595883,0.18697625,0.29571762937268076,1.0832966826597654,0.562319762319767,0.8893528644270665,efficient
0.8571428571428571,25.71428571428572,0.20428571428571426,10.0,Dstar,50.25536142207936,32.996803,99.124565,6.486806,59.213717739888835,0.6565827475910755,0.12907689313687004,1.1782567285223757,overconfident
0.8571428571428571,25.71428571428572,0.20428571428571426,10.0,f,0.14131760080939684,0.113891006,0.37607706,0.0254112,0.13644598855456944,0.8059222974614718,0.17981624109647848,0.9655272080269885,overconfident
0.8571428571428571,25.71428571428572,0.26571428571428574,10.0,D,0.3603256543712195,0.4101501,1.3511479,0.23732005,0.29910949367267825,1.1382761836298168,0.6586265721526889,0.8301087919888316,efficient
0.8571428571428571,25.71428571428572,0.26571428571428574,10.0,Dstar,38.63718646966312,31.661478,97.431816,7.232294,59.21949393302383,0.819456097494632,0.18718480157244896,1.5327072011188336,overconfident
0.8571428571428571,25.71428571428572,0.26571428571428574,10.0,f,0.14131760080939665,0.11206499,0.37157708,0.021014828,0.12017289840250399,0.7930009197664232,0.14870637567117276,0.8503746009995474,overconfident
0.8571428571428571,25.71428571428572,0.3271428571428572,10.0,D,0.3932216270632841,0.48715225,1.5664482,0.2939559,0.2846319339049928,1.2388745050957888,0.7475577946203328,0.7238460814851998,efficient
0.8571428571428571,25.71428571428572,0.3271428571428572,10.0,Dstar,31.382168922957824,32.269382,101.31396,7.9515095,59.25653474862172,1.0282712630865922,0.25337667052996554,1.888223050933622,efficient
0.8571428571428571,25.71428571428572,0.3271428571428572,10.0,f,0.1413176008093967,0.113148615,0.3690071,0.034731425,0.11261474506817255,0.8006689479311476,0.2457685747990323,0.7968911474803668,overconfident
0.8571428571428571,25.71428571428572,0.38857142857142857,10.0,D,0.4327275381934742,0.52861065,1.713546,0.28119737,0.2527333939864355,1.221578476219734,0.6498254543091706,0.5840474009154403,efficient
0.8571428571428571,25.71428571428572,0.38857142857142857,10.0,Dstar,26.42101721822554,33.620872,105.95548,8.010574,51.76460948477098,1.2725048479347156,0.3031894750552799,1.9592209133062113,efficient
0.8571428571428571,25.71428571428572,0.38857142857142857,10.0,f,0.14131760080939682,0.11824911,0.38019228,0.03325825,0.08433534084108313,0.8367613814573831,0.23534401698974466,0.5967787477147384,overconfident
0.8571428571428571,25.71428571428572,0.45,10.0,D,0.4810581463553425,0.55393296,1.784972,0.3444214,0.31289305054716143,1.1514885861482023,0.7159662284657305,0.6504266748577981,efficient
0.8571428571428571,25.71428571428572,0.45,10.0,Dstar,22.814338677324894,35.067192,107.768906,10.187861,57.42554503195815,1.5370680944826116,0.44655519437394886,2.517081290155179,inefficient
0.8571428571428571,25.71428571428572,0.45,10.0,f,0.1413176008093967,0.11198997,0.36702883,0.04908253,0.07190252171474242,0.7924700595225413,0.3473207054086117,0.5088008946013848,overconfident
0.8571428571428571,41.42857142857143,0.02,10.0,D,0.23808968506172648,0.22254674,0.7170216,0.120508276,0.21411027305161498,0.9347181139270673,0.5061465636147592,0.8992841205871869,efficient
0.8571428571428571,41.42857142857143,0.02,10.0,Dstar,1115.7855638540877,31.37651,94.89807,6.6375113,67.66303221596554,0.028120556168282098,0.005948733760660957,0.06064160929116833,overconfident
